-0.014667,Smart_Sat Feb  9 06:53:13 2019_530
-0.014667,Smart_Sat Feb  9 06:53:13 2019_531
-0.014667,Smart_Sat Feb  9 06:53:13 2019_532
-0.014667,Smart_Sat Feb  9 06:53:13 2019_533
-0.014667,Smart_Sat Feb  9 06:53:13 2019_534
-0.014667,Smart_Sat Feb  9 06:53:13 2019_535
-0.014667,Smart_Sat Feb  9 06:53:13 2019_536
-0.014667,Smart_Sat Feb  9 06:53:13 2019_537
-0.014667,Smart_Sat Feb  9 06:53:13 2019_538
-0.014667,Smart_Sat Feb  9 06:53:13 2019_539
-0.014667,Smart_Sat Feb  9 06:53:13 2019_540
-0.014667,Smart_Sat Feb  9 06:53:13 2019_541
-0.014667,Smart_Sat Feb  9 06:53:13 2019_542
-0.014667,Smart_Sat Feb  9 06:53:13 2019_543
-0.014667,Smart_Sat Feb  9 06:53:13 2019_544
-0.014667,Smart_Sat Feb  9 06:53:13 2019_545
-0.014667,Smart_Sat Feb  9 06:53:13 2019_546
-0.014667,Smart_Sat Feb  9 06:53:13 2019_547
-0.014667,Smart_Sat Feb  9 06:53:13 2019_548
-0.014667,Smart_Sat Feb  9 06:53:13 2019_549
-0.014667,Smart_Sat Feb  9 06:53:13 2019_550
-0.014667,Smart_Sat Feb  9 06:53:13 2019_551
-0.014667,Smart_Sat Feb  9 06:53:13 2019_552
-0.014667,Smart_Sat Feb  9 06:53:13 2019_553
0,Smart_Sat Feb  9 06:53:13 2019_554
0,Smart_Sat Feb  9 06:53:13 2019_555
0,Smart_Sat Feb  9 06:53:13 2019_556
0,Smart_Sat Feb  9 06:53:13 2019_557
0,Smart_Sat Feb  9 06:53:13 2019_558
0,Smart_Sat Feb  9 06:53:13 2019_559
0,Smart_Sat Feb  9 06:53:13 2019_560
0,Smart_Sat Feb  9 06:53:13 2019_561
0,Smart_Sat Feb  9 06:53:13 2019_562
0,Smart_Sat Feb  9 06:53:13 2019_563
0,Smart_Sat Feb  9 06:53:13 2019_564
0,Smart_Sat Feb  9 06:53:13 2019_565
0,Smart_Sat Feb  9 06:53:13 2019_566
0,Smart_Sat Feb  9 06:53:13 2019_567
0,Smart_Sat Feb  9 06:53:13 2019_568
0,Smart_Sat Feb  9 06:53:13 2019_569
0,Smart_Sat Feb  9 06:53:13 2019_570
0,Smart_Sat Feb  9 06:53:13 2019_571
0,Smart_Sat Feb  9 06:53:13 2019_572
0,Smart_Sat Feb  9 06:53:13 2019_573
0,Smart_Sat Feb  9 06:53:13 2019_574
0,Smart_Sat Feb  9 06:53:13 2019_575
0,Smart_Sat Feb  9 06:53:13 2019_576
-0.007333,Smart_Sat Feb  9 06:53:13 2019_577
-0.007333,Smart_Sat Feb  9 06:53:13 2019_578
-0.007333,Smart_Sat Feb  9 06:53:13 2019_579
-0.007333,Smart_Sat Feb  9 06:53:13 2019_580
-0.007333,Smart_Sat Feb  9 06:53:13 2019_581
-0.007333,Smart_Sat Feb  9 06:53:13 2019_582
0,Smart_Sat Feb  9 06:53:13 2019_583
0,Smart_Sat Feb  9 06:53:13 2019_584
0,Smart_Sat Feb  9 06:53:13 2019_585
-0.008,Smart_Sat Feb  9 06:53:13 2019_586
-0.008,Smart_Sat Feb  9 06:53:13 2019_587
-0.008,Smart_Sat Feb  9 06:53:13 2019_588
0,Smart_Sat Feb  9 06:53:13 2019_589
0,Smart_Sat Feb  9 06:53:13 2019_590
-0.007333,Smart_Sat Feb  9 06:53:13 2019_591
-0.007333,Smart_Sat Feb  9 06:53:13 2019_592
-0.007333,Smart_Sat Feb  9 06:53:13 2019_593
-0.007333,Smart_Sat Feb  9 06:53:13 2019_594
-0.007333,Smart_Sat Feb  9 06:53:13 2019_595
-0.007333,Smart_Sat Feb  9 06:53:13 2019_596
-0.007333,Smart_Sat Feb  9 06:53:13 2019_597
0,Smart_Sat Feb  9 06:53:13 2019_598
0,Smart_Sat Feb  9 06:53:13 2019_599
0,Smart_Sat Feb  9 06:53:13 2019_600
0,Smart_Sat Feb  9 06:53:13 2019_601
0,Smart_Sat Feb  9 06:53:13 2019_602
0,Smart_Sat Feb  9 06:53:13 2019_603
0,Smart_Sat Feb  9 06:53:13 2019_604
0,Smart_Sat Feb  9 06:53:13 2019_605
0,Smart_Sat Feb  9 06:53:13 2019_606
0,Smart_Sat Feb  9 06:53:13 2019_607
0,Smart_Sat Feb  9 06:53:13 2019_608
0,Smart_Sat Feb  9 06:53:13 2019_609
0,Smart_Sat Feb  9 06:53:13 2019_610
0,Smart_Sat Feb  9 06:53:13 2019_611
0,Smart_Sat Feb  9 06:53:13 2019_612
0,Smart_Sat Feb  9 06:53:13 2019_613
0,Smart_Sat Feb  9 06:53:13 2019_614
0,Smart_Sat Feb  9 06:53:13 2019_615
0,Smart_Sat Feb  9 06:53:13 2019_616
0,Smart_Sat Feb  9 06:53:13 2019_617
0,Smart_Sat Feb  9 06:53:13 2019_618
0,Smart_Sat Feb  9 06:53:13 2019_619
0,Smart_Sat Feb  9 06:53:13 2019_620
0,Smart_Sat Feb  9 06:53:13 2019_621
0,Smart_Sat Feb  9 06:53:13 2019_622
0,Smart_Sat Feb  9 06:53:13 2019_623
0,Smart_Sat Feb  9 06:53:13 2019_624
0,Smart_Sat Feb  9 06:53:13 2019_625
0,Smart_Sat Feb  9 06:53:13 2019_626
0,Smart_Sat Feb  9 06:53:13 2019_627
0,Smart_Sat Feb  9 06:53:13 2019_628
0,Smart_Sat Feb  9 06:53:13 2019_629
0,Smart_Sat Feb  9 06:53:13 2019_630
0,Smart_Sat Feb  9 06:53:13 2019_631
0,Smart_Sat Feb  9 06:53:13 2019_632
0,Smart_Sat Feb  9 06:53:13 2019_633
0,Smart_Sat Feb  9 06:53:13 2019_634
0,Smart_Sat Feb  9 06:53:13 2019_635
0,Smart_Sat Feb  9 06:53:13 2019_636
0,Smart_Sat Feb  9 06:53:13 2019_637
0,Smart_Sat Feb  9 06:53:13 2019_638
0,Smart_Sat Feb  9 06:53:13 2019_639
0,Smart_Sat Feb  9 06:53:13 2019_640
0,Smart_Sat Feb  9 06:53:13 2019_641
0,Smart_Sat Feb  9 06:53:13 2019_642
0,Smart_Sat Feb  9 06:53:13 2019_643
0,Smart_Sat Feb  9 06:53:13 2019_644
0,Smart_Sat Feb  9 06:53:13 2019_645
0,Smart_Sat Feb  9 06:53:13 2019_646
0,Smart_Sat Feb  9 06:53:13 2019_647
0,Smart_Sat Feb  9 06:53:13 2019_648
0,Smart_Sat Feb  9 06:53:13 2019_649
0,Smart_Sat Feb  9 06:53:13 2019_650
0,Smart_Sat Feb  9 06:53:13 2019_651
0,Smart_Sat Feb  9 06:53:13 2019_652
0,Smart_Sat Feb  9 06:53:13 2019_653
0,Smart_Sat Feb  9 06:53:13 2019_654
0,Smart_Sat Feb  9 06:53:13 2019_655
0,Smart_Sat Feb  9 06:53:13 2019_656
0,Smart_Sat Feb  9 06:53:13 2019_657
0,Smart_Sat Feb  9 06:53:13 2019_658
0,Smart_Sat Feb  9 06:53:13 2019_659
0,Smart_Sat Feb  9 06:53:13 2019_660
0,Smart_Sat Feb  9 06:53:13 2019_661
0,Smart_Sat Feb  9 06:53:13 2019_662
0,Smart_Sat Feb  9 06:53:13 2019_663
0,Smart_Sat Feb  9 06:53:13 2019_664
0,Smart_Sat Feb  9 06:53:13 2019_665
0,Smart_Sat Feb  9 06:53:13 2019_666
0,Smart_Sat Feb  9 06:53:13 2019_667
0,Smart_Sat Feb  9 06:53:13 2019_668
0,Smart_Sat Feb  9 06:53:13 2019_669
0,Smart_Sat Feb  9 06:53:13 2019_670
0,Smart_Sat Feb  9 06:53:13 2019_671
0,Smart_Sat Feb  9 06:53:13 2019_672
0,Smart_Sat Feb  9 06:53:13 2019_673
0,Smart_Sat Feb  9 06:53:13 2019_674
0,Smart_Sat Feb  9 06:53:13 2019_675
0,Smart_Sat Feb  9 06:53:13 2019_676
0,Smart_Sat Feb  9 06:53:13 2019_677
0,Smart_Sat Feb  9 06:53:13 2019_678
0,Smart_Sat Feb  9 06:53:13 2019_679
0,Smart_Sat Feb  9 06:53:13 2019_680
0,Smart_Sat Feb  9 06:53:13 2019_681
0,Smart_Sat Feb  9 06:53:13 2019_682
0,Smart_Sat Feb  9 06:53:13 2019_683
0,Smart_Sat Feb  9 06:53:13 2019_684
0,Smart_Sat Feb  9 06:53:13 2019_685
0,Smart_Sat Feb  9 06:53:13 2019_686
0,Smart_Sat Feb  9 06:53:13 2019_687
0,Smart_Sat Feb  9 06:53:13 2019_688
0,Smart_Sat Feb  9 06:53:13 2019_689
0,Smart_Sat Feb  9 06:53:13 2019_690
0,Smart_Sat Feb  9 06:53:13 2019_691
0,Smart_Sat Feb  9 06:53:13 2019_692
0,Smart_Sat Feb  9 06:53:13 2019_693
0,Smart_Sat Feb  9 06:53:13 2019_694
0,Smart_Sat Feb  9 06:53:13 2019_695
0,Smart_Sat Feb  9 06:53:13 2019_696
0,Smart_Sat Feb  9 06:53:13 2019_697
0,Smart_Sat Feb  9 06:53:13 2019_698
0,Smart_Sat Feb  9 06:53:13 2019_699
0,Smart_Sat Feb  9 06:53:13 2019_700
0,Smart_Sat Feb  9 06:53:13 2019_701
0,Smart_Sat Feb  9 06:53:13 2019_702
0,Smart_Sat Feb  9 06:53:13 2019_703
0,Smart_Sat Feb  9 06:53:13 2019_704
-0.008,Smart_Sat Feb  9 06:53:13 2019_705
-0.008,Smart_Sat Feb  9 06:53:13 2019_706
-0.008,Smart_Sat Feb  9 06:53:13 2019_707
-0.008,Smart_Sat Feb  9 06:53:13 2019_708
0,Smart_Sat Feb  9 06:53:13 2019_709
0,Smart_Sat Feb  9 06:53:13 2019_710
0,Smart_Sat Feb  9 06:53:13 2019_711
0,Smart_Sat Feb  9 06:53:13 2019_712
0,Smart_Sat Feb  9 06:53:13 2019_713
0,Smart_Sat Feb  9 06:53:13 2019_714
0,Smart_Sat Feb  9 06:53:13 2019_715
0,Smart_Sat Feb  9 06:53:13 2019_716
0,Smart_Sat Feb  9 06:53:13 2019_717
0,Smart_Sat Feb  9 06:53:13 2019_718
0,Smart_Sat Feb  9 06:53:13 2019_719
0,Smart_Sat Feb  9 06:53:13 2019_720
0,Smart_Sat Feb  9 06:53:13 2019_721
0,Smart_Sat Feb  9 06:53:13 2019_722
0,Smart_Sat Feb  9 06:53:13 2019_723
0,Smart_Sat Feb  9 06:53:13 2019_724
0,Smart_Sat Feb  9 06:53:13 2019_725
-0.007333,Smart_Sat Feb  9 06:53:13 2019_726
-0.007333,Smart_Sat Feb  9 06:53:13 2019_727
-0.007333,Smart_Sat Feb  9 06:53:13 2019_728
0,Smart_Sat Feb  9 06:53:13 2019_729
0,Smart_Sat Feb  9 06:53:13 2019_730
0,Smart_Sat Feb  9 06:53:13 2019_731
0,Smart_Sat Feb  9 06:53:13 2019_732
0,Smart_Sat Feb  9 06:53:13 2019_733
0,Smart_Sat Feb  9 06:53:13 2019_734
0,Smart_Sat Feb  9 06:53:13 2019_735
0,Smart_Sat Feb  9 06:53:13 2019_736
0,Smart_Sat Feb  9 06:53:13 2019_737
0,Smart_Sat Feb  9 06:53:13 2019_738
0,Smart_Sat Feb  9 06:53:13 2019_739
0,Smart_Sat Feb  9 06:53:13 2019_740
0,Smart_Sat Feb  9 06:53:13 2019_741
0,Smart_Sat Feb  9 06:53:13 2019_742
-0.007333,Smart_Sat Feb  9 06:53:13 2019_743
-0.007333,Smart_Sat Feb  9 06:53:13 2019_744
-0.007333,Smart_Sat Feb  9 06:53:13 2019_745
-0.007333,Smart_Sat Feb  9 06:53:13 2019_746
-0.007333,Smart_Sat Feb  9 06:53:13 2019_747
-0.007333,Smart_Sat Feb  9 06:53:13 2019_748
-0.007333,Smart_Sat Feb  9 06:53:13 2019_749
-0.007333,Smart_Sat Feb  9 06:53:13 2019_750
-0.007333,Smart_Sat Feb  9 06:53:13 2019_751
-0.007333,Smart_Sat Feb  9 06:53:13 2019_752
-0.007333,Smart_Sat Feb  9 06:53:13 2019_753
0,Smart_Sat Feb  9 06:53:13 2019_754
0,Smart_Sat Feb  9 06:53:13 2019_755
0,Smart_Sat Feb  9 06:53:13 2019_756
-0.007333,Smart_Sat Feb  9 06:53:13 2019_757
-0.007333,Smart_Sat Feb  9 06:53:13 2019_758
0,Smart_Sat Feb  9 06:53:13 2019_759
0,Smart_Sat Feb  9 06:53:13 2019_760
0,Smart_Sat Feb  9 06:53:13 2019_761
0,Smart_Sat Feb  9 06:53:13 2019_762
0,Smart_Sat Feb  9 06:53:13 2019_763
0,Smart_Sat Feb  9 06:53:13 2019_764
0,Smart_Sat Feb  9 06:53:13 2019_765
0,Smart_Sat Feb  9 06:53:13 2019_766
0,Smart_Sat Feb  9 06:53:13 2019_767
0,Smart_Sat Feb  9 06:53:13 2019_768
0,Smart_Sat Feb  9 06:53:13 2019_769
0,Smart_Sat Feb  9 06:53:13 2019_770
0,Smart_Sat Feb  9 06:53:13 2019_771
0,Smart_Sat Feb  9 06:53:13 2019_772
0,Smart_Sat Feb  9 06:53:13 2019_773
0,Smart_Sat Feb  9 06:53:13 2019_774
0,Smart_Sat Feb  9 06:53:13 2019_775
0,Smart_Sat Feb  9 06:53:13 2019_776
0,Smart_Sat Feb  9 06:53:13 2019_777
0,Smart_Sat Feb  9 06:53:13 2019_778
0,Smart_Sat Feb  9 06:53:13 2019_779
0,Smart_Sat Feb  9 06:53:13 2019_780
0,Smart_Sat Feb  9 06:53:13 2019_781
0,Smart_Sat Feb  9 06:53:13 2019_782
0,Smart_Sat Feb  9 06:53:13 2019_783
0,Smart_Sat Feb  9 06:53:13 2019_784
0,Smart_Sat Feb  9 06:53:13 2019_785
0,Smart_Sat Feb  9 06:53:13 2019_786
0,Smart_Sat Feb  9 06:53:13 2019_787
0,Smart_Sat Feb  9 06:53:13 2019_788
0,Smart_Sat Feb  9 06:53:13 2019_789
0,Smart_Sat Feb  9 06:53:13 2019_790
0,Smart_Sat Feb  9 06:53:13 2019_791
0,Smart_Sat Feb  9 06:53:13 2019_792
0,Smart_Sat Feb  9 06:53:13 2019_793
0,Smart_Sat Feb  9 06:53:13 2019_794
0,Smart_Sat Feb  9 06:53:13 2019_795
0,Smart_Sat Feb  9 06:53:13 2019_796
0,Smart_Sat Feb  9 06:53:13 2019_797
0,Smart_Sat Feb  9 06:53:13 2019_798
0,Smart_Sat Feb  9 06:53:13 2019_799
0,Smart_Sat Feb  9 06:53:13 2019_800
0,Smart_Sat Feb  9 06:53:13 2019_801
0,Smart_Sat Feb  9 06:53:13 2019_802
0,Smart_Sat Feb  9 06:53:13 2019_803
0,Smart_Sat Feb  9 06:53:13 2019_804
0,Smart_Sat Feb  9 06:53:13 2019_805
0,Smart_Sat Feb  9 06:53:13 2019_806
0,Smart_Sat Feb  9 06:53:13 2019_807
0,Smart_Sat Feb  9 06:53:13 2019_808
0,Smart_Sat Feb  9 06:53:13 2019_809
0,Smart_Sat Feb  9 06:53:13 2019_810
0,Smart_Sat Feb  9 06:53:13 2019_811
0,Smart_Sat Feb  9 06:53:13 2019_812
0,Smart_Sat Feb  9 06:53:13 2019_813
0,Smart_Sat Feb  9 06:53:13 2019_814
0,Smart_Sat Feb  9 06:53:13 2019_815
0,Smart_Sat Feb  9 06:53:13 2019_816
0,Smart_Sat Feb  9 06:53:13 2019_817
0,Smart_Sat Feb  9 06:53:13 2019_818
0,Smart_Sat Feb  9 06:53:13 2019_819
0,Smart_Sat Feb  9 06:53:13 2019_820
0,Smart_Sat Feb  9 06:53:13 2019_821
0,Smart_Sat Feb  9 06:53:13 2019_822
0,Smart_Sat Feb  9 06:53:13 2019_823
0,Smart_Sat Feb  9 06:53:13 2019_824
0,Smart_Sat Feb  9 06:53:13 2019_825
0,Smart_Sat Feb  9 06:53:13 2019_826
0,Smart_Sat Feb  9 06:53:13 2019_827
0,Smart_Sat Feb  9 06:53:13 2019_828
0,Smart_Sat Feb  9 06:53:13 2019_829
0,Smart_Sat Feb  9 06:53:13 2019_830
0,Smart_Sat Feb  9 06:53:13 2019_831
0,Smart_Sat Feb  9 06:53:13 2019_832
0,Smart_Sat Feb  9 06:53:13 2019_833
0,Smart_Sat Feb  9 06:53:13 2019_834
0,Smart_Sat Feb  9 06:53:13 2019_835
-0.008,Smart_Sat Feb  9 06:53:13 2019_836
-0.008,Smart_Sat Feb  9 06:53:13 2019_837
-0.008,Smart_Sat Feb  9 06:53:13 2019_838
-0.008,Smart_Sat Feb  9 06:53:13 2019_839
0,Smart_Sat Feb  9 06:53:13 2019_840
0,Smart_Sat Feb  9 06:53:13 2019_841
0,Smart_Sat Feb  9 06:53:13 2019_842
0,Smart_Sat Feb  9 06:53:13 2019_843
0,Smart_Sat Feb  9 06:53:13 2019_844
0,Smart_Sat Feb  9 06:53:13 2019_845
0,Smart_Sat Feb  9 06:53:13 2019_846
0,Smart_Sat Feb  9 06:53:13 2019_847
0,Smart_Sat Feb  9 06:53:13 2019_848
0,Smart_Sat Feb  9 06:53:13 2019_849
0,Smart_Sat Feb  9 06:53:13 2019_850
0,Smart_Sat Feb  9 06:53:13 2019_851
0,Smart_Sat Feb  9 06:53:13 2019_852
0,Smart_Sat Feb  9 06:53:13 2019_853
0,Smart_Sat Feb  9 06:53:13 2019_854
0,Smart_Sat Feb  9 06:53:13 2019_855
0,Smart_Sat Feb  9 06:53:13 2019_856
0,Smart_Sat Feb  9 06:53:13 2019_857
0,Smart_Sat Feb  9 06:53:13 2019_858
0,Smart_Sat Feb  9 06:53:13 2019_859
0,Smart_Sat Feb  9 06:53:13 2019_860
0,Smart_Sat Feb  9 06:53:13 2019_861
0,Smart_Sat Feb  9 06:53:13 2019_862
0,Smart_Sat Feb  9 06:53:13 2019_863
0,Smart_Sat Feb  9 06:53:13 2019_864
0,Smart_Sat Feb  9 06:53:13 2019_865
0,Smart_Sat Feb  9 06:53:13 2019_866
0,Smart_Sat Feb  9 06:53:13 2019_867
0,Smart_Sat Feb  9 06:53:13 2019_868
0,Smart_Sat Feb  9 06:53:13 2019_869
0,Smart_Sat Feb  9 06:53:13 2019_870
0,Smart_Sat Feb  9 06:53:13 2019_871
0,Smart_Sat Feb  9 06:53:13 2019_872
0,Smart_Sat Feb  9 06:53:13 2019_873
0,Smart_Sat Feb  9 06:53:13 2019_874
0,Smart_Sat Feb  9 06:53:13 2019_875
0,Smart_Sat Feb  9 06:53:13 2019_876
0,Smart_Sat Feb  9 06:53:13 2019_877
0,Smart_Sat Feb  9 06:53:13 2019_878
0,Smart_Sat Feb  9 06:53:13 2019_879
0,Smart_Sat Feb  9 06:53:13 2019_880
0,Smart_Sat Feb  9 06:53:13 2019_881
0,Smart_Sat Feb  9 06:53:13 2019_882
0,Smart_Sat Feb  9 06:53:13 2019_883
0,Smart_Sat Feb  9 06:53:13 2019_884
0,Smart_Sat Feb  9 06:53:13 2019_885
0,Smart_Sat Feb  9 06:53:13 2019_886
0,Smart_Sat Feb  9 06:53:13 2019_887
0,Smart_Sat Feb  9 06:53:13 2019_888
0,Smart_Sat Feb  9 06:53:13 2019_889
0,Smart_Sat Feb  9 06:53:13 2019_890
0,Smart_Sat Feb  9 06:53:13 2019_891
0,Smart_Sat Feb  9 06:53:13 2019_892
0,Smart_Sat Feb  9 06:53:13 2019_893
0,Smart_Sat Feb  9 06:53:13 2019_894
0,Smart_Sat Feb  9 06:53:13 2019_895
0,Smart_Sat Feb  9 06:53:13 2019_896
0,Smart_Sat Feb  9 06:53:13 2019_897
0,Smart_Sat Feb  9 06:53:13 2019_898
0,Smart_Sat Feb  9 06:53:13 2019_899
0,Smart_Sat Feb  9 06:53:13 2019_900
0,Smart_Sat Feb  9 06:53:13 2019_901
0,Smart_Sat Feb  9 06:53:13 2019_902
0,Smart_Sat Feb  9 06:53:13 2019_903
0,Smart_Sat Feb  9 06:53:13 2019_904
0,Smart_Sat Feb  9 06:53:13 2019_905
0,Smart_Sat Feb  9 06:53:13 2019_906
0,Smart_Sat Feb  9 06:53:13 2019_907
0,Smart_Sat Feb  9 06:53:13 2019_908
0,Smart_Sat Feb  9 06:53:13 2019_909
0,Smart_Sat Feb  9 06:53:13 2019_910
0,Smart_Sat Feb  9 06:53:13 2019_911
0,Smart_Sat Feb  9 06:53:13 2019_912
0,Smart_Sat Feb  9 06:53:13 2019_913
0,Smart_Sat Feb  9 06:53:13 2019_914
0,Smart_Sat Feb  9 06:53:13 2019_915
0,Smart_Sat Feb  9 06:53:13 2019_916
0,Smart_Sat Feb  9 06:53:13 2019_917
0,Smart_Sat Feb  9 06:53:13 2019_918
0,Smart_Sat Feb  9 06:53:13 2019_919
0,Smart_Sat Feb  9 06:53:13 2019_920
0,Smart_Sat Feb  9 06:53:13 2019_921
0,Smart_Sat Feb  9 06:53:13 2019_922
0,Smart_Sat Feb  9 06:53:13 2019_923
-0.007333,Smart_Sat Feb  9 06:53:13 2019_924
-0.007333,Smart_Sat Feb  9 06:53:13 2019_925
-0.007333,Smart_Sat Feb  9 06:53:13 2019_926
-0.007333,Smart_Sat Feb  9 06:53:13 2019_927
-0.007333,Smart_Sat Feb  9 06:53:13 2019_928
-0.007333,Smart_Sat Feb  9 06:53:13 2019_929
-0.007333,Smart_Sat Feb  9 06:53:13 2019_930
-0.007333,Smart_Sat Feb  9 06:53:13 2019_931
-0.007333,Smart_Sat Feb  9 06:53:13 2019_932
-0.007333,Smart_Sat Feb  9 06:53:13 2019_933
-0.007333,Smart_Sat Feb  9 06:53:13 2019_934
-0.007333,Smart_Sat Feb  9 06:53:13 2019_935
-0.007333,Smart_Sat Feb  9 06:53:13 2019_936
-0.007333,Smart_Sat Feb  9 06:53:13 2019_937
-0.007333,Smart_Sat Feb  9 06:53:13 2019_938
-0.007333,Smart_Sat Feb  9 06:53:13 2019_939
0,Smart_Sat Feb  9 06:53:13 2019_940
0,Smart_Sat Feb  9 06:53:13 2019_941
0,Smart_Sat Feb  9 06:53:13 2019_942
0,Smart_Sat Feb  9 06:53:13 2019_943
0,Smart_Sat Feb  9 06:53:13 2019_944
0,Smart_Sat Feb  9 06:53:13 2019_945
0,Smart_Sat Feb  9 06:53:13 2019_946
0,Smart_Sat Feb  9 06:53:13 2019_947
0,Smart_Sat Feb  9 06:53:13 2019_948
0,Smart_Sat Feb  9 06:53:13 2019_949
0,Smart_Sat Feb  9 06:53:13 2019_950
0,Smart_Sat Feb  9 06:53:13 2019_951
0,Smart_Sat Feb  9 06:53:13 2019_952
0,Smart_Sat Feb  9 06:53:13 2019_953
0,Smart_Sat Feb  9 06:53:13 2019_954
0,Smart_Sat Feb  9 06:53:13 2019_955
0,Smart_Sat Feb  9 06:53:13 2019_956
0,Smart_Sat Feb  9 06:53:13 2019_957
0,Smart_Sat Feb  9 06:53:13 2019_958
0,Smart_Sat Feb  9 06:53:13 2019_959
0,Smart_Sat Feb  9 06:53:13 2019_960
0,Smart_Sat Feb  9 06:53:13 2019_961
0,Smart_Sat Feb  9 06:53:13 2019_962
0,Smart_Sat Feb  9 06:53:13 2019_963
0,Smart_Sat Feb  9 06:53:13 2019_964
0,Smart_Sat Feb  9 06:53:13 2019_965
0,Smart_Sat Feb  9 06:53:13 2019_966
0,Smart_Sat Feb  9 06:53:13 2019_967
0,Smart_Sat Feb  9 06:53:13 2019_968
0,Smart_Sat Feb  9 06:53:13 2019_969
0,Smart_Sat Feb  9 06:53:13 2019_970
0,Smart_Sat Feb  9 06:53:13 2019_971
0,Smart_Sat Feb  9 06:53:13 2019_972
0,Smart_Sat Feb  9 06:53:13 2019_973
0,Smart_Sat Feb  9 06:53:13 2019_974
0,Smart_Sat Feb  9 06:53:13 2019_975
0,Smart_Sat Feb  9 06:53:13 2019_976
0,Smart_Sat Feb  9 06:53:13 2019_977
0,Smart_Sat Feb  9 06:53:13 2019_978
0,Smart_Sat Feb  9 06:53:13 2019_979
0,Smart_Sat Feb  9 06:53:13 2019_980
0,Smart_Sat Feb  9 06:53:13 2019_981
-0.015333,Smart_Sat Feb  9 06:53:13 2019_982
-0.004933,Smart_Sat Feb  9 06:53:13 2019_983
-0.004933,Smart_Sat Feb  9 06:53:13 2019_984
-0.004933,Smart_Sat Feb  9 06:53:13 2019_985
-0.004933,Smart_Sat Feb  9 06:53:13 2019_986
-0.004933,Smart_Sat Feb  9 06:53:13 2019_987
0,Smart_Sat Feb  9 06:53:13 2019_988
0,Smart_Sat Feb  9 06:53:13 2019_989
0,Smart_Sat Feb  9 06:53:13 2019_990
0,Smart_Sat Feb  9 06:53:13 2019_991
0,Smart_Sat Feb  9 06:53:13 2019_992
0,Smart_Sat Feb  9 06:53:13 2019_993
0,Smart_Sat Feb  9 06:53:13 2019_994
0,Smart_Sat Feb  9 06:53:13 2019_995
0,Smart_Sat Feb  9 06:53:13 2019_996
0,Smart_Sat Feb  9 06:53:13 2019_997
0,Smart_Sat Feb  9 06:53:13 2019_998
0,Smart_Sat Feb  9 06:53:13 2019_999
0,Smart_Sat Feb  9 06:53:13 2019_1000
0,Smart_Sat Feb  9 06:53:13 2019_1001
0,Smart_Sat Feb  9 06:53:13 2019_1002
0,Smart_Sat Feb  9 06:53:13 2019_1003
0,Smart_Sat Feb  9 06:53:13 2019_1004
0,Smart_Sat Feb  9 06:53:13 2019_1005
0,Smart_Sat Feb  9 06:53:13 2019_1006
0,Smart_Sat Feb  9 06:53:13 2019_1007
0,Smart_Sat Feb  9 06:53:13 2019_1008
0,Smart_Sat Feb  9 06:53:13 2019_1009
0,Smart_Sat Feb  9 06:53:13 2019_1010
0,Smart_Sat Feb  9 06:53:13 2019_1011
0,Smart_Sat Feb  9 06:53:13 2019_1012
0,Smart_Sat Feb  9 06:53:13 2019_1013
0,Smart_Sat Feb  9 06:53:13 2019_1014
0,Smart_Sat Feb  9 06:53:13 2019_1015
0,Smart_Sat Feb  9 06:53:13 2019_1016
0,Smart_Sat Feb  9 06:53:13 2019_1017
0,Smart_Sat Feb  9 06:53:13 2019_1018
0,Smart_Sat Feb  9 06:53:13 2019_1019
0,Smart_Sat Feb  9 06:53:13 2019_1020
0,Smart_Sat Feb  9 06:53:13 2019_1021
0,Smart_Sat Feb  9 06:53:13 2019_1022
0,Smart_Sat Feb  9 06:53:13 2019_1023
0,Smart_Sat Feb  9 06:53:13 2019_1024
0,Smart_Sat Feb  9 06:53:13 2019_1025
0,Smart_Sat Feb  9 06:53:13 2019_1026
0,Smart_Sat Feb  9 06:53:13 2019_1027
0,Smart_Sat Feb  9 06:53:13 2019_1028
0,Smart_Sat Feb  9 06:53:13 2019_1029
0,Smart_Sat Feb  9 06:53:13 2019_1030
0,Smart_Sat Feb  9 06:53:13 2019_1031
0,Smart_Sat Feb  9 06:53:13 2019_1032
0,Smart_Sat Feb  9 06:53:13 2019_1033
0,Smart_Sat Feb  9 06:53:13 2019_1034
0,Smart_Sat Feb  9 06:53:13 2019_1035
0,Smart_Sat Feb  9 06:53:13 2019_1036
0,Smart_Sat Feb  9 06:53:13 2019_1037
0,Smart_Sat Feb  9 06:53:13 2019_1038
0,Smart_Sat Feb  9 06:53:13 2019_1039
0,Smart_Sat Feb  9 06:53:13 2019_1040
0,Smart_Sat Feb  9 06:53:13 2019_1041
0,Smart_Sat Feb  9 06:53:13 2019_1042
0,Smart_Sat Feb  9 06:53:13 2019_1043
0,Smart_Sat Feb  9 06:53:13 2019_1044
0,Smart_Sat Feb  9 06:53:13 2019_1045
0,Smart_Sat Feb  9 06:53:13 2019_1046
0,Smart_Sat Feb  9 06:53:13 2019_1047
0,Smart_Sat Feb  9 06:53:13 2019_1048
0,Smart_Sat Feb  9 06:53:13 2019_1049
0,Smart_Sat Feb  9 06:53:13 2019_1050
0,Smart_Sat Feb  9 06:53:13 2019_1051
0,Smart_Sat Feb  9 06:53:13 2019_1052
